trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1781,1841,1559.540214594,4.4989707248532795e-07,1782.0,30,0.008089383132755756,1736795084.9636238,,,,,,
1782,1842,1560.30567839,4.463453251446481e-07,1783.0,30,0.0009244789252988994,1736795085.729048,,,,,,
1783,1843,1561.07188782,4.428070212725288e-07,1784.0,30,0.0011010430753231049,1736795086.4952698,,,,,,
1784,1844,1561.836476324,4.3928213244726066e-07,1785.0,30,0.0007386446814052761,1736795087.2598822,,,,,,
1785,1845,1562.602362593,4.357706870905531e-07,1786.0,30,0.0010787813225761056,1736795088.0257523,,,,,,
1786,1846,1563.368382263,4.3227271362411557e-07,1787.0,30,0.001104866387322545,1736795088.791773,,,,,,
1787,1847,1564.13301011,4.287881836262386e-07,1788.0,30,0.0014055093051865697,1736795089.5563884,,,,,,
1788,1848,1564.89806015,4.2531712551863166e-07,1789.0,30,0.013340607285499573,1736795090.321442,,,,,,
1789,1849,1565.663942403,4.2185956772300415e-07,1790.0,30,0.0072700767777860165,1736795091.087349,,,,,,
1790,1850,1566.430920575,4.1841548181764665e-07,1791.0,30,0.008529171347618103,1736795091.8542664,,,,,,
1791,1851,1567.197228527,4.149848962242686e-07,1792.0,30,0.0006548422970809042,1736795092.620622,,,,,,
1792,1852,1567.962658661,4.115678393645794e-07,1793.0,30,0.001263937447220087,1736795093.3860574,,,,,,
1793,1853,1568.729416411,4.0816428281686967e-07,1794.0,30,0.007618260104209185,1736795094.1528015,,,,,,
1794,1854,1569.49476137,4.0477428342455823e-07,1795.0,30,0.0007516355253756046,1736795094.9181607,,,,,,
1795,1855,1570.260410155,4.0139781276593567e-07,1796.0,30,0.0007357805734500289,1736795095.6838055,,,,,,
1796,1856,1571.026741146,3.980348992627114e-07,1797.0,30,0.0009176667663268745,1736795096.4501317,,,,,,
1797,1857,1571.242774421,3.9468554291488545e-07,1798.0,30,0.03469841927289963,1736795096.6661935,,,,,,
1797,1858,1574.616399851,,,30,,1736795100.0397887,0.8882063627243042,0.4207375645637512,,,,
1797,1859,1574.620869222,,,30,,1736795100.0443363,,,0.9982264637947083,0.0031808579806238413,,
1798,1860,1578.433805621,3.913497721441672e-07,1799.0,31,0.0008926561567932367,1736795103.8570492,,,,,,
1799,1861,1579.234426448,3.880275585288473e-07,1800.0,31,0.0011425470001995564,1736795104.657746,,,,,,
1800,1862,1580.009069126,3.8471895891234453e-07,1801.0,31,0.0014019582886248827,1736795105.4324229,,,,,,
1801,1863,1580.776814051,3.8142397329465894e-07,1802.0,31,0.005268082953989506,1736795106.2001736,,,,,,
1802,1864,1581.5431169,3.7814257325408107e-07,1803.0,31,0.0009290810558013618,1736795106.966472,,,,,,
1803,1865,1582.309090675,3.7487478721232037e-07,1804.0,31,0.000862187473103404,1736795107.7324538,,,,,,
1804,1866,1583.074524681,3.716206720127957e-07,1805.0,31,0.0008239460876211524,1736795108.4979146,,,,,,
1805,1867,1583.839610523,3.683801708120882e-07,1806.0,31,0.0010180771350860596,1736795109.2629838,,,,,,
1806,1868,1584.606530101,3.6515331203190726e-07,1807.0,31,0.00692230137065053,1736795110.0299184,,,,,,
1807,1869,1585.371668725,3.6194012409396237e-07,1808.0,31,0.000683250545989722,1736795110.7950377,,,,,,
1808,1870,1586.138159544,3.587406069982535e-07,1809.0,31,0.0013708441983908415,1736795111.561543,,,,,,
1809,1871,1586.904338654,3.5555476074478065e-07,1810.0,31,0.000995802809484303,1736795112.327712,,,,,,
1810,1872,1587.669420122,3.5238258533354383e-07,1811.0,31,0.0013595029013231397,1736795113.092811,,,,,,
1811,1873,1588.434637077,3.492241376079619e-07,1812.0,31,0.0010911294957622886,1736795113.8580012,,,,,,
1812,1874,1589.202170831,3.460793891463254e-07,1813.0,31,0.0021329878363758326,1736795114.6255248,,,,,,
1813,1875,1589.968246731,3.429483399486344e-07,1814.0,31,0.0009756751824170351,1736795115.3915894,,,,,,
1814,1876,1590.739980833,3.3983104685830767e-07,1815.0,31,0.006730505730956793,1736795116.163341,,,,,,
1815,1877,1591.506665631,3.367274530319264e-07,1816.0,31,0.0012012715451419353,1736795116.929993,,,,,,
1816,1878,1592.274264404,3.336376153129095e-07,1817.0,31,0.005075660068541765,1736795117.697637,,,,,,
1817,1879,1593.039458909,3.3056153370125685e-07,1818.0,31,0.0008230358944274485,1736795118.4628224,,,,,,
1818,1880,1593.805908053,3.2749923661867797e-07,1819.0,31,0.0008821948431432247,1736795119.2292576,,,,,,
1819,1881,1594.573624936,3.24450667221754e-07,1820.0,31,0.0009474461548961699,1736795119.996995,,,,,,
1820,1882,1595.338971112,3.2141591077561316e-07,1821.0,31,0.007937856018543243,1736795120.76233,,,,,,
1821,1883,1596.106689699,3.1839491043683665e-07,1822.0,31,0.0012128670932725072,1736795121.530061,,,,,,
1822,1884,1596.874405398,3.1538775147055276e-07,1823.0,31,0.0008419115911237895,1736795122.2977538,,,,,,
1823,1885,1597.641688452,3.123943486116332e-07,1824.0,31,0.0012901363661512733,1736795123.0650675,,,,,,
1824,1886,1598.406070554,3.094147871252062e-07,1825.0,31,0.0010829763486981392,1736795123.82947,,,,,,
1825,1887,1599.17016076,3.0644906701127184e-07,1826.0,31,0.006499407347291708,1736795124.5935504,,,,,,
1826,1888,1599.934985024,3.0349715984812065e-07,1827.0,31,0.006348568480461836,1736795125.3583732,,,,,,
1827,1889,1600.700107146,3.0055906563575263e-07,1828.0,31,0.0008716004085727036,1736795126.1235096,,,,,,
1828,1890,1601.464672981,2.976348696392961e-07,1829.0,31,0.006294386461377144,1736795126.888096,,,,,,
1829,1891,1602.229689683,2.9472451501533214e-07,1830.0,31,0.0009960990864783525,1736795127.653078,,,,,,
1830,1892,1602.996281782,2.918280017638608e-07,1831.0,31,0.0007494092569686472,1736795128.4196668,,,,,,
1831,1893,1603.761282229,2.8894538672830095e-07,1832.0,31,0.001253484282642603,1736795129.18466,,,,,,
1832,1894,1604.525749839,2.8607666990865255e-07,1833.0,31,0.008569467812776566,1736795129.9491496,,,,,,
1833,1895,1605.292181717,2.832218228832062e-07,1834.0,31,0.0013930406421422958,1736795130.7155752,,,,,,
1834,1896,1606.058975722,2.803808740736713e-07,1835.0,31,0.0009235984180122614,1736795131.4823575,,,,,,
1835,1897,1606.823912897,2.775538519017573e-07,1836.0,31,0.0010952744632959366,1736795132.2473187,,,,,,
1836,1898,1607.589016004,2.747407563674642e-07,1837.0,31,0.0012629047269001603,1736795133.0124269,,,,,,
1837,1899,1608.355530391,2.7194155904908257e-07,1838.0,31,0.0009385719895362854,1736795133.778931,,,,,,
1838,1900,1609.121149962,2.6915631679003127e-07,1839.0,31,0.0009113945998251438,1736795134.5445201,,,,,,
1839,1901,1609.887330942,2.6638500116860087e-07,1840.0,31,0.012417836114764214,1736795135.310706,,,,,,
1840,1902,1610.653172767,2.636276406065008e-07,1841.0,31,0.0065804156474769115,1736795136.0765765,,,,,,
1841,1903,1611.417990243,2.6088423510373104e-07,1842.0,31,0.0045340396463871,1736795136.841407,,,,,,
1842,1904,1612.183898169,2.5815481308200106e-07,1843.0,31,0.0011805598624050617,1736795137.6072783,,,,,,
1843,1905,1612.949990026,2.554393461196014e-07,1844.0,31,0.0009757907828316092,1736795138.3733675,,,,,,
1844,1906,1613.71652404,2.527378626382415e-07,1845.0,31,0.0011507805902510881,1736795139.1399295,,,,,,
1845,1907,1614.481960056,2.500503910596308e-07,1846.0,31,0.011149098165333271,1736795139.9053621,,,,,,
1846,1908,1615.247966493,2.4737690296205983e-07,1847.0,31,0.0010048900730907917,1736795140.6713595,,,,,,
1847,1909,1616.014494626,2.4471742676723807e-07,1848.0,31,0.01504761166870594,1736795141.4378362,,,,,,
1848,1910,1616.779840872,2.420719624751655e-07,1849.0,31,0.0015909014036878943,1736795142.2032564,,,,,,
1849,1911,1617.545647042,2.394405100858421e-07,1850.0,31,0.001043601892888546,1736795142.969054,,,,,,
1850,1912,1618.310835014,2.3682309802097734e-07,1851.0,31,0.007533410098403692,1736795143.7342246,,,,,,
1851,1913,1619.076453186,2.342197262805712e-07,1852.0,31,0.00786503590643406,1736795144.4998417,,,,,,
1852,1914,1619.842348947,2.3163039486462367e-07,1853.0,31,0.007295540999621153,1736795145.265757,,,,,,
1853,1915,1620.608302878,2.2905511798398948e-07,1854.0,31,0.0014493151102215052,1736795146.031693,,,,,,
1854,1916,1621.374405322,2.2649389563866862e-07,1855.0,31,0.0008597986306995153,1736795146.797833,,,,,,
1855,1917,1621.591332802,2.239467420395158e-07,1856.0,31,0.00133676384575665,1736795147.0147378,,,,,,
1855,1918,1624.971570168,,,31,,1736795150.3949573,0.8882063627243042,0.40778663754463196,,,,
1855,1919,1624.976532949,,,31,,1736795150.3999646,,,0.9980900287628174,0.0030740397050976753,,
1856,1920,1628.307526517,2.2141367139738577e-07,1857.0,32,0.0051782517693936825,1736795153.7308545,,,,,,
1857,1921,1629.142307167,2.188946837122785e-07,1858.0,32,0.007034345995634794,1736795154.5656533,,,,,,
1858,1922,1629.975386535,2.1638977898419398e-07,1859.0,32,0.0066948141902685165,1736795155.3986938,,,,,,
1859,1923,1630.791059448,2.1389898563484167e-07,1860.0,32,0.0010688859038054943,1736795156.2144403,,,,,,
1860,1924,1631.558345697,2.1142228945336683e-07,1861.0,32,0.0008602202287875116,1736795156.981728,,,,,,
1861,1925,1632.323658284,2.089597046506242e-07,1862.0,32,0.0013656435767188668,1736795157.7470465,,,,,,
1862,1926,1633.090017684,2.0651123122661375e-07,1863.0,32,0.008713321760296822,1736795158.5133886,,,,,,
1863,1927,1633.859216686,2.0407689760304493e-07,1864.0,32,0.006181064527481794,1736795159.2825449,,,,,,
1864,1928,1634.626425989,2.0165668956906302e-07,1865.0,32,0.001051408238708973,1736795160.0497603,,,,,,
1865,1929,1635.394906576,1.9925063554637745e-07,1866.0,32,0.0007740921573713422,1736795160.8182528,,,,,,
1866,1930,1636.160641741,1.968587213241335e-07,1867.0,32,0.001452018623240292,1736795161.5840786,,,,,,
1867,1931,1636.926737856,1.944809611131859e-07,1868.0,32,0.0082876430824399,1736795162.3501089,,,,,,
1868,1932,1637.693205824,1.9211736912438937e-07,1869.0,32,0.0016534082824364305,1736795163.1165974,,,,,,
1869,1933,1638.45798257,1.8976793114688917e-07,1870.0,32,0.001253969268873334,1736795163.8813617,,,,,,
1870,1934,1639.223283084,1.8743268981324945e-07,1871.0,32,0.001161024789325893,1736795164.6466615,,,,,,
1871,1935,1639.989060127,1.851116167017608e-07,1872.0,32,0.0008435064810328186,1736795165.4124448,,,,,,
1872,1936,1640.757680817,1.8280474023413262e-07,1873.0,32,0.0013335259864106774,1736795166.1810217,,,,,,
1873,1937,1641.526325514,1.8051206041036494e-07,1874.0,32,0.0010284569580107927,1736795166.9496982,,,,,,
1874,1938,1642.293592855,1.7823359144131246e-07,1875.0,32,0.0007380409515462816,1736795167.716938,,,,,,
1875,1939,1643.059477351,1.7596931911612046e-07,1876.0,32,0.0008344035013578832,1736795168.4828746,,,,,,
1876,1940,1643.829959833,1.7371927185649838e-07,1877.0,32,0.0011222547618672252,1736795169.2533321,,,,,,
1877,1941,1644.596251103,1.7148344966244622e-07,1878.0,32,0.0010437197051942348,1736795170.0196111,,,,,,
1878,1942,1645.362618929,1.6926185253396397e-07,1879.0,32,0.002665549283847213,1736795170.7859955,,,,,,
1879,1943,1646.128528141,1.6705449468190636e-07,1880.0,32,0.0019504271913319826,1736795171.5518777,,,,,,
1880,1944,1646.894601781,1.6486137610627338e-07,1881.0,32,0.0012939654989168048,1736795172.3179784,,,,,,
1881,1945,1647.661329494,1.6268251101791975e-07,1882.0,32,0.013134773820638657,1736795173.0847223,,,,,,
1882,1946,1648.425913114,1.6051789941684547e-07,1883.0,32,0.008320730179548264,1736795173.8493018,,,,,,
1883,1947,1649.190309435,1.5836755551390524e-07,1884.0,32,0.0048545533791184425,1736795174.613692,,,,,,
1884,1948,1649.954619255,1.5623147930909909e-07,1885.0,32,0.0013009787071496248,1736795175.3780162,,,,,,
1885,1949,1650.719659703,1.54109670802427e-07,1886.0,32,0.000577230763155967,1736795176.1430626,,,,,,
1886,1950,1651.48531324,1.5200214420474367e-07,1887.0,32,0.006209858227521181,1736795176.908723,,,,,,
1887,1951,1652.249537283,1.4990891372690385e-07,1888.0,32,0.004684276878833771,1736795177.6729314,,,,,,
1888,1952,1653.014857871,1.4782997936890752e-07,1889.0,32,0.0014075548388063908,1736795178.4382422,,,,,,
1889,1953,1653.780487885,1.4576534113075468e-07,1890.0,32,0.0009804159635677934,1736795179.2038853,,,,,,
1890,1954,1654.545801114,1.4371499901244533e-07,1891.0,32,0.0010929203126579523,1736795179.9691932,,,,,,
1891,1955,1655.310864832,1.416789814356889e-07,1892.0,32,0.007042593788355589,1736795180.7342446,,,,,,
1892,1956,1656.076656789,1.396572741896307e-07,1893.0,32,0.0008234031265601516,1736795181.5000563,,,,,,
1893,1957,1656.843559985,1.376498914851254e-07,1894.0,32,0.0011021412210538983,1736795182.2669744,,,,,,
1894,1958,1657.609641245,1.3565684753302776e-07,1895.0,32,0.006629920098930597,1736795183.0330312,,,,,,
1895,1959,1658.375639249,1.3367812812248303e-07,1896.0,32,0.0010608223965391517,1736795183.799032,,,,,,
1896,1960,1659.141851049,1.3171376167520066e-07,1897.0,32,0.006739621050655842,1736795184.5652351,,,,,,
1897,1961,1659.907491818,1.2976373398032592e-07,1898.0,32,0.0020600268617272377,1736795185.3308976,,,,,,
1898,1962,1660.673587095,1.2782805924871354e-07,1899.0,32,0.00653027044609189,1736795186.0969887,,,,,,
1899,1963,1661.440330576,1.2590675169121823e-07,1900.0,32,0.0010278255213052034,1736795186.8637068,,,,,,
1900,1964,1662.206634077,1.2399979709698528e-07,1901.0,32,0.006610184907913208,1736795187.6300297,,,,,,
1901,1965,1662.97296872,1.221072238877241e-07,1902.0,32,0.0014073685742914677,1736795188.3963,,,,,,
1902,1966,1663.739669182,1.2022901785258e-07,1903.0,32,0.0007612393237650394,1736795189.1630604,,,,,,
1903,1967,1664.50525033,1.1836519320240768e-07,1904.0,32,0.0008114277734421194,1736795189.9286466,,,,,,
1904,1968,1665.271502668,1.165157570426345e-07,1905.0,32,0.011539578437805176,1736795190.6948895,,,,,,
1905,1969,1666.038355852,1.1468071647868783e-07,1906.0,32,0.0009563106577843428,1736795191.4617403,,,,,,
1906,1970,1666.803746206,1.1286007151056765e-07,1907.0,32,0.001353542902506888,1736795192.2271519,,,,,,
1907,1971,1667.56894729,1.1105382924370133e-07,1908.0,32,0.0014838959323242307,1736795192.992349,,,,,,
1908,1972,1668.336252965,1.0926199678351622e-07,1909.0,32,0.0017275591380894184,1736795193.7596457,,,,,,
1909,1973,1669.102386979,1.0748457413001233e-07,1910.0,32,0.013569730333983898,1736795194.52578,,,,,,
1910,1974,1669.868408302,1.0572157549404437e-07,1911.0,32,0.0010295886313542724,1736795195.2917905,,,,,,
1911,1975,1670.634821973,1.0397299377018498e-07,1912.0,32,0.0016495099989697337,1736795196.0582266,,,,,,
1912,1976,1671.400389261,1.0223885027471624e-07,1913.0,32,0.0008399414364248514,1736795196.8238063,,,,,,
1913,1977,1671.618242224,1.0051913790221079e-07,1914.0,32,0.0007034647278487682,1736795197.041649,,,,,,
1913,1978,1674.931120478,,,32,,1736795200.3544862,0.8882063627243042,0.40605032444000244,,,,
1913,1979,1674.935847267,,,32,,1736795200.35932,,,0.99849933385849,0.0032321419566869736,,
1914,1980,1678.726659735,9.881385665266862e-08,1915.0,33,0.0009186260867863894,1736795204.1498852,,,,,,
1915,1981,1679.55295934,9.712302784237181e-08,1916.0,33,0.0012897527776658535,1736795204.9762585,,,,,,
1916,1982,1680.327577484,9.544665147132037e-08,1917.0,33,0.0008892830228433013,1736795205.7509394,,,,,,
1917,1983,1681.094006861,9.378472043408692e-08,1918.0,33,0.0012601263588294387,1736795206.517379,,,,,,
1918,1984,1681.858593789,9.213725604695355e-08,1919.0,33,0.0007665619486942887,1736795207.281977,,,,,,
1919,1985,1682.624689354,9.05042512044929e-08,1920.0,33,0.0011130996281281114,1736795208.0480783,,,,,,
1920,1986,1683.390027184,8.888572011755969e-08,1921.0,33,0.010805425234138966,1736795208.8133855,,,,,,
1921,1987,1684.157075771,8.728165568072654e-08,1922.0,33,0.0011395837645977736,1736795209.580426,,,,,,
1922,1988,1684.923886817,8.56920721048482e-08,1923.0,33,0.006305063609033823,1736795210.3472695,,,,,,
1923,1989,1685.689289892,8.411697649535199e-08,1924.0,33,0.0008410217706114054,1736795211.1126528,,,,,,
1924,1990,1686.45519455,8.255636174681058e-08,1925.0,33,0.0007322829915210605,1736795211.878556,,,,,,
1925,1991,1687.220426365,8.101024207007868e-08,1926.0,33,0.00453637121245265,1736795212.6437712,,,,,,
1926,1992,1687.988738098,7.947861746515628e-08,1927.0,33,0.0012250064173713326,1736795213.4120848,,,,,,
1927,1993,1688.755465388,7.796149503747074e-08,1928.0,33,0.0010457014432176948,1736795214.1788337,,,,,,
1928,1994,1689.522311464,7.645888189244943e-08,1929.0,33,0.0012623817892745137,1736795214.9456806,,,,,,
1929,1995,1690.290808544,7.497077803009233e-08,1930.0,33,0.001054668566212058,1736795215.7141588,,,,,,
1930,1996,1691.059646818,7.349718345039946e-08,1931.0,33,0.0012680117506533861,1736795216.4830272,,,,,,
1931,1997,1691.825505545,7.203811236422553e-08,1932.0,33,0.000969735614489764,1736795217.2488813,,,,,,
1932,1998,1692.591565607,7.059356477157053e-08,1933.0,33,0.0007696131942793727,1736795218.014934,,,,,,
1933,1999,1693.357738421,6.916354777786182e-08,1934.0,33,0.001047532306984067,1736795218.7811007,,,,,,
1934,2000,1694.126656513,6.774805427767205e-08,1935.0,33,0.00655766949057579,1736795219.5500157,,,,,,
1935,2001,1694.893551303,6.63471055872833e-08,1936.0,33,0.0012924590846523643,1736795220.316907,,,,,,
1936,2002,1695.661694047,6.496068749584083e-08,1937.0,33,0.007762064225971699,1736795221.085067,,,,,,
1937,2003,1696.42819909,6.358882131962673e-08,1938.0,33,0.0013128856662660837,1736795221.8515759,,,,,,
1938,2004,1697.193761636,6.223149995321364e-08,1939.0,33,0.0008453238406218588,1736795222.6171424,,,,,,
1939,2005,1697.96050403,6.088873050202892e-08,1940.0,33,0.0011182911694049835,1736795223.3838909,,,,,,
1940,2006,1698.725737187,5.956052007149992e-08,1941.0,33,0.0007783323526382446,1736795224.1491194,,,,,,
1941,2007,1699.49039356,5.824686866162665e-08,1942.0,33,0.0007419236353598535,1736795224.9137948,,,,,,
1942,2008,1700.254040565,5.694777982512278e-08,1943.0,33,0.0009123911149799824,1736795225.6774273,,,,,,
1943,2009,1701.019412489,5.566325711470199e-08,1944.0,33,0.0015222151996567845,1736795226.4427924,,,,,,
1944,2010,1701.784078027,5.4393307635791643e-08,1945.0,33,0.011225984431803226,1736795227.2074862,,,,,,
1945,2011,1702.548610961,5.3137934941105414e-08,1946.0,33,0.001035419525578618,1736795227.9720118,,,,,,
1946,2012,1703.31467634,5.18971390306433e-08,1947.0,33,0.018014684319496155,1736795228.7380674,,,,,,
1947,2013,1704.078816032,5.067092700983267e-08,1948.0,33,0.0008503501885570586,1736795229.5022154,,,,,,
1948,2014,1704.843559545,4.9459302431387187e-08,1949.0,33,0.0005739886546507478,1736795230.2669246,,,,,,
1949,2015,1705.610013984,4.826226529530686e-08,1950.0,33,0.0012726923450827599,1736795231.0334184,,,,,,
1950,2016,1706.37539781,4.707982270701905e-08,1951.0,33,0.0012733935145661235,1736795231.7988474,,,,,,
1951,2017,1707.14095569,4.5911978219237426e-08,1952.0,33,0.001120761618949473,1736795232.5643387,,,,,,
1952,2018,1707.906835141,4.4758731831961995e-08,1953.0,33,0.0010856525041162968,1736795233.330234,,,,,,
1953,2019,1708.672834834,4.3620090650620114e-08,1954.0,33,0.008253519423305988,1736795234.0962348,,,,,,
1954,2020,1709.439700023,4.249605467521178e-08,1955.0,33,0.00724459532648325,1736795234.8630831,,,,,,
1955,2021,1710.205996927,4.1386631011164354e-08,1956.0,33,0.006918012164533138,1736795235.629389,,,,,,
1956,2022,1710.971157005,4.0291819658477834e-08,1957.0,33,0.005318985320627689,1736795236.394496,,,,,,
1957,2023,1711.738228495,3.92116241698659e-08,1958.0,33,0.0009901762241497636,1736795237.1616383,,,,,,
1958,2024,1712.504548873,3.814605165075591e-08,1959.0,33,0.001123267225921154,1736795237.9279568,,,,,,
1959,2025,1713.27134902,3.709509854843418e-08,1960.0,33,0.0013567139394581318,1736795238.6947272,,,,,,
1960,2026,1714.036401841,3.605877552104175e-08,1961.0,33,0.0008941025589592755,1736795239.4598053,,,,,,
1961,2027,1714.802157041,3.503707901586495e-08,1962.0,33,0.00883374735713005,1736795240.2255573,,,,,,
